T,pH,F1,F2,F3,scale,observed_Y,cost_eur,cumulative_cost,source
32.58657834353712,8.429773351423073,1.4360234690008387,0.4959565989361207,0.18456848570401102,0,0.158422489528436,10.0,11450.0,bo_loop
32.59007491491621,8.429382457699901,1.4362029749118794,0.49622487485082895,0.18485170690697672,0,0.15564600289455519,10.0,11460.0,bo_loop
32.59395147755782,8.428992774473082,1.4363862022337017,0.4964841190760848,0.18513233058438258,0,0.10890984040446453,10.0,11470.0,bo_loop
32.596632731239886,8.428538083216601,1.436597328032466,0.49669917614995457,0.1855226424814964,0,0.13426131316959602,10.0,11480.0,bo_loop
32.59996815824551,8.428117562471854,1.4367923621592493,0.49693894599858035,0.18585398434798053,0,0.1556464789613671,10.0,11490.0,bo_loop
32.60351188704022,8.427726119349225,1.4369717889588407,0.49719930411006624,0.186144074215907,0,0.1926802570492687,10.0,11500.0,bo_loop
32.6074954052447,8.427371272998737,1.4371294617618513,0.4975039087430632,0.1863661881121907,0,0.13994014426827217,10.0,11510.0,bo_loop
32.61085765831254,8.426970720905135,1.4373175125122597,0.4977402275389915,0.18669415399279154,0,0.12415958239159497,10.0,11520.0,bo_loop
32.61393954749122,8.426531257175775,1.4375181713461174,0.49796154322918146,0.1870396182814866,0,0.17669961125906447,10.0,11530.0,bo_loop
32.61786126563955,8.42616025984902,1.4376858636864787,0.4982436563127789,0.1872952677186998,0,0.17308210519335995,10.0,11540.0,bo_loop
32.621829437482994,8.4257845683228,1.4378555308719387,0.49852413560762165,0.18756033823215865,0,0.15913312631815815,10.0,11550.0,bo_loop
32.625545015713726,8.425397968988737,1.43803540010242,0.49878457310334057,0.18785121165155166,0,0.10923065885130095,10.0,11560.0,bo_loop
32.628152166599484,8.42495157312647,1.4382377643342357,0.4989701517065796,0.18822578757739253,0,0.12384325194233621,10.0,11570.0,bo_loop
32.6311359677035,8.424529679699557,1.4384324794144272,0.4991751200998675,0.18857341232566105,0,0.1623861286761526,10.0,11580.0,bo_loop
32.63488974721561,8.424134235934392,1.4386097876600787,0.4994387036915423,0.18885938646804562,0,0.16361654646749907,10.0,11590.0,bo_loop
32.63872153701421,8.423751962149623,1.438782726281491,0.499697645664293,0.18914358561594075,0,0.15306425486119618,10.0,11600.0,bo_loop
32.64231836600942,8.423354081641701,1.4389624688332934,0.49994175345475583,0.189444870553075,0,0.12563489095579297,10.0,11610.0,bo_loop
32.6452354968571,8.422935461945542,1.4391542786104017,0.5001375114821233,0.18979159228891154,0,0.1027026152521078,10.0,11620.0,bo_loop
32.647572632180726,8.422496344236016,1.4393557371857015,0.500315252673286,0.19016838952205936,0,0.14110586269282546,10.0,11630.0,bo_loop
32.65088001917344,8.42208986068756,1.4395391109162374,0.5005398736986891,0.19048707424313638,0,0.10340958180202864,10.0,11640.0,bo_loop
32.653254864814585,8.421652003008184,1.4397350952716153,0.5007078880397497,0.19085272821623284,0,0.13642269301658247,10.0,11650.0,bo_loop
32.65657246977216,8.421246887161674,1.439922592483154,0.5009310156436414,0.19118491189391432,0,0.15109124796511958,10.0,11660.0,bo_loop
32.660101504901704,8.420851384478155,1.4400993641254864,0.5011657384822606,0.19148890531835516,0,0.1309855403292243,10.0,11670.0,bo_loop
32.66319470904652,8.420441199304252,1.4402841408428544,0.5013732111132889,0.1918204432694867,0,0.1556098219440911,10.0,11680.0,bo_loop
32.66677560510547,8.420045659051887,1.4404589894236348,0.5016128541712582,0.19211955595277216,0,0.12392804281982427,10.0,11690.0,bo_loop
32.669714526164526,8.41963382884649,1.4406447210920459,0.501806401660905,0.19245806393191975,0,0.10254700840974358,10.0,11700.0,bo_loop
32.67215164281099,8.419207398652814,1.4408398667503508,0.501977135966823,0.19282245674802195,0,0.1296152836144629,10.0,11710.0,bo_loop
32.67525488168898,8.418800377506868,1.441021346604275,0.5021806778684742,0.19315239218837596,0,0.16057009643475603,10.0,11720.0,bo_loop
32.67894461587272,8.4184104933614,1.441191889515288,0.5024185735039429,0.19344556997227136,0,0.15231908292206475,10.0,11730.0,bo_loop
32.68247158932034,8.418015473286756,1.4413657120508614,0.5026451663576839,0.1937482911481762,0,0.13601268366412964,10.0,11740.0,bo_loop
32.68569725175487,8.417620055429524,1.4415419372042713,0.5028551746722567,0.1940670331635183,0,0.1445206362843032,10.0,11750.0,bo_loop
32.6890070154827,8.41721745608141,1.4417186418567844,0.5030677721127209,0.19438139194315698,0,0.13057062287829554,10.0,11760.0,bo_loop
32.69202977127673,8.416814289770258,1.4418975823484066,0.5032655342559949,0.1947075747934397,0,0.15229583202484526,10.0,11770.0,bo_loop
32.69555998123826,8.416421002593566,1.4420692552150236,0.503488089340583,0.1950109379437165,0,0.14187040752576033,10.0,11780.0,bo_loop
32.69883333539404,8.4160247148811,1.4422436280179458,0.5036966608982413,0.1953247137878193,0,0.14131336858743931,10.0,11790.0,bo_loop
32.702086284872536,8.415629257898152,1.4424167147943334,0.5039034767948726,0.1956392312535155,0,0.11697278692475202,10.0,11800.0,bo_loop
32.7047341745023,8.41522364409257,1.442597089305314,0.5040799893504219,0.19597499415046654,0,0.12887971224762498,10.0,11810.0,bo_loop
32.70769288085556,8.41482515032696,1.442772930982758,0.5042706948982973,0.1962993482420759,0,0.14879981125949482,10.0,11820.0,bo_loop
32.711117029652755,8.414432503406587,1.4429431942431374,0.5044834279436503,0.19660589688058772,0,0.12460117401004332,10.0,11830.0,bo_loop
32.7139638722683,8.414034852747003,1.4431186512372771,0.5046672356070767,0.19693217976953742,0,0.16849401216557536,10.0,11840.0,bo_loop
32.71784923390132,8.413645786894733,1.4432837800765725,0.5048999147212717,0.1972237116642429,0,0.16254645606370988,10.0,11850.0,bo_loop
32.72161260042493,8.413255561906068,1.4434500119272722,0.5051252731632504,0.19752000302752057,0,0.10503095005941297,10.0,11860.0,bo_loop
32.72383764244622,8.412861754803743,1.4436263044423558,0.5052764975237978,0.19785810246340896,0,0.1763122473827545,10.0,11870.0,bo_loop
32.727922987394656,8.412467832657999,1.4437905406544265,0.5055185263176957,0.19814653249895303,0,0.14968268992741254,10.0,11880.0,bo_loop
32.731386515440114,8.412080300994743,1.4439571054665707,0.5057232111633396,0.1984508118013415,0,0.14988856314742624,10.0,11890.0,bo_loop
32.7347620774522,8.411689106342427,1.444124577234548,0.5059301444625668,0.1987582419546192,0,0.10285989458974706,10.0,11900.0,bo_loop
32.73680311940584,8.411299839320277,1.4442981603578595,0.5060768076038482,0.19909224704396405,0,0.1161869198400285,10.0,11910.0,bo_loop
32.73931657961654,8.410911717339218,1.4444686959162627,0.5062413085856121,0.1994154655630149,0,0.11295646576012472,10.0,11920.0,bo_loop
32.741780638150004,8.41052581795047,1.4446390277676775,0.5064030962076495,0.19973903764528317,0,0.14405697088600336,10.0,11930.0,bo_loop
32.74510369238378,8.41013776904258,1.4448040500743586,0.5065979545575572,0.20004622731939006,0,0.14553888805329462,10.0,11940.0,bo_loop
32.74833676412289,8.409750457216344,1.444969300148898,0.5067945368999043,0.20035361784926758,0,0.141614659466202,10.0,11950.0,bo_loop
32.75152634055665,8.409366927359498,1.4451294764054308,0.5069852549115467,0.20066273952479485,0,0.10122981023608457,10.0,11960.0,bo_loop
32.75368936980681,8.408989609421818,1.445301944089665,0.5071302008310924,0.20098225099565112,0,0.1703164048378502,10.0,11970.0,bo_loop
32.75761156407053,8.408601428901955,1.4454623163981248,0.5073479493891379,0.2012828910906941,0,0.14544565881599947,10.0,11980.0,bo_loop
32.760786496122904,8.408208551473734,1.4456265607123404,0.5075411788936233,0.20158705542481556,0,0.14544650457912803,10.0,11990.0,bo_loop
32.764036393599596,8.40782303238299,1.4457886466351002,0.5077317343508829,0.2018923268504119,0,0.12847154789774276,10.0,12000.0,bo_loop
28.764004038900048,8.067610511622693,1.5068543460459682,0.42840311489230887,0.42649261222054546,2,1.2671940021221995,2000.0,14000.0,final_pilot_exploitation
